5-40#38,06#100010000000111
5-40#38,06#100010000000111
5-40#38,06#100010000000111
5-40#38,06#100010000000111
5-40#38,06#100010000000111
5-40#38,06#100010000000111
5-40#38,07#100010000000111
5-40#38,08#100010000000111
5-40#38,09#100010000000111
5-40#38,09#100010000000111
5-40#38,1#100010000000111
5-40#38,11#100010000000111
5-41#38,12#100010000000111
5-41#38,13#100010000000111
5-41#38,14#100010000000111
5-41#38,15#100010000000111
5-41#38,15#100010000000111
5-41#38,15#100010000000111
5-41#38,15#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-41#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-42#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,16#100010000000111
5-43#38,15#100010000000111
5-43#38,15#100010000000111
5-43#38,15#100010000000111
5-43#38,15#100010000000111
5-43#38,15#100010000000111
5-43#38,15#100010000000111
5-43#38,15#100010000000111
5-43#38,14#100010000000111
5-43#38,13#100010000000111
5-43#38,12#100010000000111
5-44#38,13#100010000000111
5-44#38,12#100010000000111
5-44#38,11#100010000000111
5-44#38,1#100010000000111
5-44#38,09#100010000000111
5-44#38,08#100010000000111
5-44#38,08#100010000000111
5-44#38,09#100010000000111
5-44#38,09#100010000000111
5-44#38,09#100010000000111
5-44#38,08#100010000000111
5-44#38,08#100010000000111
5-44#38,08#100010000000111
5-44#38,08#100010000000111
5-44#38,08#100010000000111
5-44#38,08#100010000000111
5-44#38,07#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-44#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,06#100010000000111
5-45#38,05#100010000000111
5-45#38,04#100010000000111
5-45#38,03#100010000000111
5-45#38,02#100010000000111
5-45#38,01#100010000000111
5-45#38#100010000000111
5-45#37,99#100010000000111
5-45#37,98#100010000000111
5-45#37,97#100010000000111
5-45#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,96#100010000000111
5-46#37,95#100010000000111
5-46#37,94#100010000000111
5-46#37,93#100010000000111
5-47#37,92#100010000000111
5-47#37,91#100010000000111
5-47#37,9#100010000000111
5-47#37,89#100010000000111
5-47#37,88#100010000000111
5-47#37,87#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-47#37,86#100010000000111
5-48#37,86#100010000000111
5-48#37,86#100010000000111
5-48#37,86#100010000000111
5-48#37,86#100010000000111
5-48#37,849#100010000000111
5-48#37,849#100010000000111
5-48#37,838#100010000000111
5-48#37,827#100010000000111
5-48#37,816#100010000000111
5-48#37,805#100010000000111
5-48#37,794#100010000000111
5-48#37,783#100010000000111
5-48#37,772#100010000000111
5-48#37,761#100010000000111
5-48#37,761#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-48#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,75#100010000000111
5-49#37,74#100010000000111
5-49#37,73#100010000000111
5-49#37,72#100010000000111
5-49#37,71#100010000000111
5-49#37,7#100010000000111
5-49#37,69#100010000000111
5-49#37,68#100010000000111
5-49#37,67#100010000000111
5-49#37,66#100010000000111
5-49#37,65#100010000000111
5-49#37,65#100010000000111
5-49#37,65#100010000000111
5-49#37,65#100010000000111
5-49#37,65#100010000000111
5-49#37,65#100010000000111
5-49#37,65#100010000000111
5-49#37,65#100010000000111
5-49#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,65#100010000000111
5-50#37,64#100010000000111
5-50#37,63#100010000000111
5-50#37,62#100010000000111
5-50#37,61#100010000000111
5-50#37,6#100010000000111
5-50#37,6#100010000000111
5-50#37,59#100010000000111
5-50#37,58#100010000000111
5-50#37,57#100010000000111
5-50#37,57#100010000000111
5-51#37,57#100010000000111
5-51#37,57#100010000000111
5-51#37,57#100010000000111
5-51#37,57#100010000000111
5-51#37,57#100010000000111
5-51#37,56#100010000000111
5-51#37,56#100010000000111
5-51#37,56#100010000000111
5-51#37,56#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,55#100010000000111
5-51#37,54#100010000000111
5-51#37,53#100010000000111
5-52#37,52#100010000000111
5-52#37,52#100010000000111
5-52#37,52#100010000000111
5-52#37,51#100010000000111
5-52#37,5#100010000000111
5-52#37,49#100010000000111
5-52#37,49#100010000000111
5-52#37,48#100010000000111
5-52#37,48#100010000000111
5-52#37,48#100010000000111
5-52#37,48#100010000000111
5-52#37,47#100010000000111
5-52#37,46#100010000000111
5-52#37,46#100010000000111
5-52#37,46#100010000000111
5-52#37,46#100010000000111
5-52#37,45#100010000000111
5-52#37,45#100010000000111
5-52#37,45#100010000000111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-52#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,45#100010000001111
5-53#37,44#100010000001111
5-53#37,44#100010000001111
5-53#37,44#100010000001111
5-53#37,43#100010000001111
5-53#37,42#100010000001111
5-53#37,42#100010000001111
5-53#37,42#100010000001111
5-53#37,41#100010000001111
5-53#37,4#100010000001111
5-53#37,39#100010000001111
5-53#37,39#100010000001111
5-53#37,38#100010000001111
5-53#37,37#100010000001111
5-53#37,37#100010000001111
5-53#37,37#100010000001111
5-53#37,36#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-53#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-54#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,35#100010000001111
5-55#37,36#100010000001111
5-55#37,36#100010000001111
5-55#37,36#100010000001111
5-55#37,36#100010000001111
5-55#37,36#100010000001111
5-55#37,37#100010000001111
5-56#37,38#100010000001111
5-56#37,39#100010000001111
5-56#37,4#100010000001111
5-56#37,41#100010000001111
5-56#37,41#100010000001111
5-56#37,42#100010000001111
5-56#37,43#100010000001111
5-56#37,44#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-56#37,45#100010000001111
5-57#37,45#100010000001111
5-57#37,45#100010000001111
5-57#37,45#100010000001111
5-57#37,45#100010000001111
5-57#37,46#100010000001111
5-57#37,47#100010000001111
5-57#37,48#100010000001111
5-57#37,49#100010000001111
5-57#37,5#100010000001111
5-57#37,51#100010000001111
5-57#37,52#100010000001111
5-57#37,53#100010000001111
5-57#37,54#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,55#100010000001111
5-57#37,56#100010000001111
5-58#37,57#100010000001111
5-58#37,58#100010000001111
5-58#37,59#100010000001111
5-58#37,6#100010000001111
5-58#37,61#100010000001111
5-58#37,62#100010000001111
5-58#37,63#100010000001111
5-58#37,64#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,65#100010000001111
5-58#37,66#100010000001111
5-58#37,67#100010000001111
5-58#37,68#100010000001111
5-58#37,69#100010000001111
5-58#37,7#100010000001111
5-58#37,71#100010000001111
5-58#37,71#100010000001111
5-58#37,72#100010000001111
5-58#37,73#100010000001111
5-58#37,74#100010000001111
5-58#37,74#100010000001111
5-58#37,74#100010000001111
5-58#37,74#100010000001111
5-58#37,74#100010000001111
5-58#37,74#100010000001111
5-58#37,74#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000001111
5-59#37,75#100010000000111
5-59#37,75#100010000000111
5-59#37,761#100010000000111
5-59#37,772#100010000000111
5-59#37,783#100010000000111
5-59#37,794#100010000000111
5-59#37,805#100010000000111
5-59#37,816#100010000000111
5-59#37,827#100010000000111
5-59#37,838#100010000000111
5-59#37,849#100010000000111
5-59#37,86#100010000000111
5-59#37,86#100010000000111
5-59#37,86#100010000000111
5-59#37,86#100010000000111
5-59#37,86#100010000000111
5-59#37,86#100010000000111
5-59#37,86#100010000000111
5-59#37,86#100010000000111
5-59#37,86#100010000000111
6-0#37,86#100010000000111
6-0#37,87#100010000000111
6-0#37,88#100010000000111
6-0#37,89#100010000000111
6-0#37,9#100010000000111
6-0#37,91#100010000000111
6-0#37,92#100010000000111
6-0#37,93#100010000000111
6-0#37,94#100010000000111
6-0#37,95#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,96#100010000000111
6-0#37,97#100010000000111
6-0#37,98#100010000000111
6-0#37,98#100010000000111
6-0#37,99#100010000000111
6-0#38#100010000000111
6-0#38,01#100010000000111
6-1#38,02#100010000000111
6-1#38,03#100010000000111
6-1#38,04#100010000000111
6-1#38,05#100010000000111
6-1#38,05#100010000000111
6-1#38,05#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-1#38,06#100010000000111
6-2#38,07#100010000000111
6-2#38,07#100010000000111
6-2#38,07#100010000000111
6-2#38,08#100010000000111
6-2#38,08#100010000000111
6-2#38,09#100010000000111
6-2#38,1#100010000000111
6-2#38,11#100010000000111
6-2#38,12#100010000000111
6-2#38,13#100010000000111
6-2#38,13#100010000000111
6-2#38,14#100010000000111
6-2#38,15#100010000000111
6-2#38,15#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-2#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-3#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,16#100010000000111
6-4#38,15#100010000000111
6-4#38,15#100010000000111
6-4#38,15#100010000000111
6-4#38,15#100010000000111
6-4#38,14#100010000000111
6-4#38,14#100010000000111
6-4#38,13#100010000000111
6-4#38,12#100010000000111
6-4#38,12#100010000000111
6-4#38,11#100010000000111
6-4#38,11#100010000000111
6-4#38,1#100010000000111
6-4#38,09#100010000000111
6-4#38,08#100010000000111
6-4#38,08#100010000000111
6-4#38,07#100010000000111
6-5#38,07#100010000000111
6-5#38,07#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-5#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,06#100010000000111
6-6#38,05#100010000000111
6-6#38,04#100010000000111
6-6#38,03#100010000000111
6-6#38,02#100010000000111
6-6#38,01#100010000000111
6-6#38,01#100010000000111
6-6#38#100010000000111
6-6#37,99#100010000000111
6-6#37,98#100010000000111
6-6#37,97#100010000000111
6-6#37,97#100010000000111
6-6#37,97#100010000000111
6-7#37,97#100010000000111
6-7#37,97#100010000000111
6-7#37,97#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,96#100010000000111
6-7#37,95#100010000000111
6-7#37,95#100010000000111
6-7#37,95#100010000000111
6-7#37,95#100010000000111
6-7#37,95#100010000000111
6-7#37,95#100010000000111
6-8#37,95#100010000000111
6-8#37,94#100010000000111
6-8#37,93#100010000000111
6-8#37,92#100010000000111
6-8#37,92#100010000000111
6-8#37,91#100010000000111
6-8#37,9#100010000000111
6-8#37,89#100010000000111
6-8#37,88#100010000000111
6-8#37,87#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-8#37,86#100010000000111
6-9#37,86#100010000000111
6-9#37,86#100010000000111
6-9#37,86#100010000000111
6-9#37,86#100010000000111
6-9#37,86#100010000000111
6-9#37,86#100010000000111
6-9#37,86#100010000000111
6-9#37,86#100010000000111
6-9#37,849#100010000000111
6-9#37,838#100010000000111
6-9#37,827#100010000000111
6-9#37,816#100010000000111
6-9#37,805#100010000000111
6-9#37,794#100010000000111
6-9#37,783#100010000000111
6-9#37,772#100010000000111
6-9#37,761#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-9#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,75#100010000000111
6-10#37,74#100010000000111
6-10#37,73#100010000000111
6-10#37,72#100010000000111
6-10#37,71#100010000000111
6-10#37,7#100010000000111
6-10#37,69#100010000000111
6-10#37,68#100010000000111
6-10#37,67#100010000000111
6-10#37,66#100010000000111
6-10#37,65#100010000000111
6-10#37,65#100010000000111
6-10#37,65#100010000000111
6-10#37,65#100010000000111
6-10#37,65#100010000000111
6-10#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,65#100010000000111
6-11#37,64#100010000000111
6-11#37,63#100010000000111
6-11#37,63#100010000000111
6-11#37,62#100010000000111
6-11#37,61#100010000000111
6-11#37,6#100010000000111
6-12#37,59#100010000000111
6-12#37,58#100010000000111
6-12#37,57#100010000000111
6-12#37,56#100010000000111
6-12#37,56#100010000000111
6-12#37,56#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
6-12#37,55#100010000000111
